reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-01-09,wk inc flu hosp,0,02,quantile,0.85,21,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.9,23,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.95,25,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.975,28,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.99,30,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.01,239,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.025,245,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.05,260,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.1,281,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.15,286,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.2,293,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.25,300,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.3,309,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.35,322,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.4,330,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.45,337,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.5,344,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.55,352,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.6,357,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.65,370,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.7,379,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.75,384,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.8,392,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.85,407,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.9,417,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.95,452,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.975,468,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.99,500,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.01,50,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.025,53,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.05,55,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.1,58,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.15,64,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.2,66,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.25,69,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.3,71,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.35,73,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.4,76,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.45,78,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.5,80,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.55,82,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.6,83,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.65,85,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.7,88,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.75,90,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.8,92,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.85,96,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.9,100,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.95,106,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.975,109,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.99,116,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.01,593,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.025,630,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.05,657,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.1,708,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.15,731,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.2,752,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.25,779,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.3,792,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.35,819,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.4,834,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.45,852,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.5,862,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.55,872,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.6,893,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.65,904,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.7,924,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.75,942,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.8,955,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.85,979,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.9,1040,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.95,1090,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.975,1141,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.99,1200,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.01,121,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.025,130,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.05,135,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.1,142,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.15,148,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.2,151,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.25,156,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.3,158,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.35,162,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.4,167,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.45,170,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.5,175,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.55,182,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.6,184,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.65,187,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.7,190,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.75,192,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.8,196,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.85,201,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.9,210,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.95,219,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.975,231,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.99,248,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.01,95,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.025,98,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.05,105,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.1,116,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.15,120,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.2,122,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.25,126,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.3,130,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.35,132,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.4,134,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.45,136,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.5,140,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.55,144,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.6,147,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.65,152,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.7,154,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.75,156,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.8,158,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.85,164,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.9,172,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.95,191,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.975,205,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.99,210,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.01,30,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.025,33,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.05,37,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.1,39,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.15,41,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.2,41,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.25,43,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.3,45,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.35,46,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.4,47,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.45,48,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.5,49,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.55,50,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.6,52,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.65,53,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.7,54,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.75,57,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.8,58,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.85,62,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.9,65,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.95,68,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.975,70,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.99,73,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.01,8,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.025,9,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.05,11,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.1,13,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.15,15,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.2,16,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.25,17,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.3,18,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.35,19,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.4,20,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.45,21,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.5,22,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.55,23,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.6,24,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.65,25,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.7,26,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.75,27,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.8,28,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.85,30,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.9,32,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.95,36,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.975,38,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.99,46,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.01,754,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.025,773,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.05,779,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.1,840,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.15,859,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.2,882,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.25,894,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.3,906,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.35,931,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.4,941,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.45,954,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.5,980,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.55,999,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.6,1014,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.65,1035,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.7,1045,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.75,1060,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.8,1090,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.85,1123,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.9,1157,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.95,1227,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.975,1292,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.99,1305,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.01,215,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.025,219,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.05,233,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.1,250,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.15,257,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.2,264,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.25,273,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.3,278,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.35,282,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.4,287,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.45,292,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.5,297,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.55,301,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.6,308,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.65,311,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.7,319,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.75,326,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.8,336,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.85,344,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.9,356,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.95,368,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.975,374,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.99,388,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.01,23,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.025,26,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.05,27,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.1,30,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.15,32,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.2,34,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.25,35,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.3,36,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.35,37,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.4,39,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.45,39,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.5,40,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.55,42,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.6,43,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.65,45,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.7,47,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.75,49,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.8,50,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.85,54,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.9,58,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.95,60,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.975,63,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.99,67,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.01,38,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.025,38,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.05,39,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.1,41,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.15,43,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.2,46,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.25,49,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.3,50,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.35,52,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.4,53,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.45,54,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.5,55,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.55,56,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.6,57,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.65,59,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.7,60,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.75,62,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.8,64,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.85,66,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.9,68,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.95,71,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.975,74,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.99,80,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.01,330,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.025,343,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.05,351,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.1,383,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.15,396,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.2,408,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.25,416,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.3,428,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.35,437,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.4,442,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.45,447,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.5,454,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.55,465,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.6,468,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.65,473,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.7,483,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.75,493,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.8,501,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.85,521,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.9,533,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.95,544,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.975,578,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.99,640,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.01,186,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.025,193,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.05,199,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.1,209,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.15,212,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.2,218,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.25,225,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.3,230,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.35,234,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.4,238,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.45,244,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.5,248,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.55,249,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.6,253,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.65,260,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.7,263,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.75,267,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.8,273,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.85,282,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.9,293,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.95,319,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.975,327,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.99,352,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.01,74,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.025,80,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.05,82,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.1,87,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.15,90,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.2,92,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.25,95,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.3,98,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.35,101,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.4,103,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.45,106,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.5,107,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.55,109,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.6,112,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.65,115,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.7,117,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.75,120,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.8,123,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.85,126,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.9,128,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.95,134,2027-01-09
