reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-03-06,wk inc flu hosp,0,02,quantile,0.2,50,2027-03-06
2027-03-06,wk inc flu hosp,0,02,quantile,0.25,53,2027-03-06
2027-03-06,wk inc flu hosp,0,02,quantile,0.3,54,2027-03-06
2027-03-06,wk inc flu hosp,0,02,quantile,0.35,57,2027-03-06
2027-03-06,wk inc flu hosp,0,02,quantile,0.4,58,2027-03-06
2027-03-06,wk inc flu hosp,0,02,quantile,0.45,60,2027-03-06
2027-03-06,wk inc flu hosp,0,02,quantile,0.5,61,2027-03-06
2027-03-06,wk inc flu hosp,0,02,quantile,0.55,63,2027-03-06
2027-03-06,wk inc flu hosp,0,02,quantile,0.6,65,2027-03-06
2027-03-06,wk inc flu hosp,0,02,quantile,0.65,67,2027-03-06
2027-03-06,wk inc flu hosp,0,02,quantile,0.7,68,2027-03-06
2027-03-06,wk inc flu hosp,0,02,quantile,0.75,70,2027-03-06
2027-03-06,wk inc flu hosp,0,02,quantile,0.8,73,2027-03-06
2027-03-06,wk inc flu hosp,0,02,quantile,0.85,75,2027-03-06
2027-03-06,wk inc flu hosp,0,02,quantile,0.9,77,2027-03-06
2027-03-06,wk inc flu hosp,0,02,quantile,0.95,84,2027-03-06
2027-03-06,wk inc flu hosp,0,02,quantile,0.975,89,2027-03-06
2027-03-06,wk inc flu hosp,0,02,quantile,0.99,93,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.01,298,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.025,311,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.05,324,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.1,340,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.15,349,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.2,356,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.25,366,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.3,379,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.35,389,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.4,394,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.45,402,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.5,410,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.55,419,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.6,427,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.65,435,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.7,439,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.75,446,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.8,455,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.85,475,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.9,497,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.95,533,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.975,544,2027-03-06
2027-03-06,wk inc flu hosp,0,04,quantile,0.99,561,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.01,271,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.025,281,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.05,292,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.1,303,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.15,307,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.2,313,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.25,323,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.3,328,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.35,337,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.4,340,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.45,346,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.5,348,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.55,351,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.6,354,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.65,357,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.7,368,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.75,373,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.8,381,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.85,389,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.9,394,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.95,407,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.975,428,2027-03-06
2027-03-06,wk inc flu hosp,0,05,quantile,0.99,433,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.01,730,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.025,755,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.05,801,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.1,847,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.15,868,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.2,882,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.25,904,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.3,920,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.35,945,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.4,953,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.45,981,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.5,989,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.55,1002,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.6,1018,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.65,1037,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.7,1074,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.75,1089,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.8,1105,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.85,1144,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.9,1169,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.95,1215,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.975,1278,2027-03-06
2027-03-06,wk inc flu hosp,0,06,quantile,0.99,1317,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.01,159,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.025,160,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.05,170,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.1,180,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.15,189,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.2,192,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.25,198,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.3,207,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.35,212,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.4,215,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.45,219,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.5,224,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.55,228,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.6,231,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.65,236,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.7,241,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.75,245,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.8,247,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.85,254,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.9,265,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.95,280,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.975,294,2027-03-06
2027-03-06,wk inc flu hosp,0,08,quantile,0.99,319,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.01,127,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.025,145,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.05,148,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.1,157,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.15,167,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.2,171,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.25,176,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.3,179,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.35,182,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.4,188,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.45,190,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.5,193,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.55,196,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.6,201,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.65,205,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.7,208,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.75,215,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.8,221,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.85,231,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.9,234,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.95,249,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.975,254,2027-03-06
2027-03-06,wk inc flu hosp,0,09,quantile,0.99,258,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.01,39,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.025,41,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.05,43,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.1,47,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.15,50,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.2,52,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.25,53,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.3,54,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.35,55,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.4,56,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.45,57,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.5,58,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.55,60,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.6,61,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.65,63,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.7,64,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.75,66,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.8,68,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.85,71,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.9,73,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.95,76,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.975,82,2027-03-06
2027-03-06,wk inc flu hosp,0,10,quantile,0.99,83,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.01,36,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.025,44,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.05,46,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.1,51,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.15,54,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.2,56,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.25,60,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.3,64,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.35,67,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.4,68,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.45,70,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.5,72,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.55,74,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.6,76,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.65,78,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.7,81,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.75,85,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.8,89,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.85,94,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.9,100,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.95,104,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.975,115,2027-03-06
2027-03-06,wk inc flu hosp,0,11,quantile,0.99,126,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.01,910,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.025,976,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.05,1007,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.1,1086,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.15,1129,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.2,1164,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.25,1172,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.3,1206,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.35,1229,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.4,1243,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.45,1263,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.5,1285,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.55,1297,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.6,1330,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.65,1360,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.7,1393,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.75,1420,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.8,1450,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.85,1484,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.9,1527,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.95,1589,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.975,1686,2027-03-06
2027-03-06,wk inc flu hosp,0,12,quantile,0.99,1733,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.01,280,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.025,286,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.05,295,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.1,320,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.15,333,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.2,338,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.25,347,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.3,356,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.35,366,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.4,369,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.45,375,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.5,380,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.55,386,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.6,391,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.65,399,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.7,404,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.75,412,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.8,416,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.85,428,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.9,449,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.95,462,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.975,480,2027-03-06
2027-03-06,wk inc flu hosp,0,13,quantile,0.99,510,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.01,27,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.025,29,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.05,31,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.1,34,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.15,36,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.2,37,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.25,39,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.3,40,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.35,41,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.4,42,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.45,43,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.5,44,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.55,46,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.6,47,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.65,48,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.7,50,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.75,51,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.8,52,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.85,54,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.9,56,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.95,58,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.975,67,2027-03-06
2027-03-06,wk inc flu hosp,0,15,quantile,0.99,72,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.01,55,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.025,60,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.05,65,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.1,74,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.15,77,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.2,78,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.25,81,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.3,83,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.35,86,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.4,88,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.45,90,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.5,91,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.55,94,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.6,96,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.65,97,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.7,100,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.75,102,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.8,104,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.85,109,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.9,113,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.95,116,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.975,119,2027-03-06
2027-03-06,wk inc flu hosp,0,16,quantile,0.99,125,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.01,521,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.025,546,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.05,576,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.1,600,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.15,610,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.2,616,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.25,633,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.3,650,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.35,665,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.4,672,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.45,677,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.5,688,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.55,696,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.6,707,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.65,720,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.7,733,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.75,747,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.8,756,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.85,789,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.9,806,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.95,851,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.975,868,2027-03-06
2027-03-06,wk inc flu hosp,0,17,quantile,0.99,894,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.01,505,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.025,512,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.05,519,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.1,572,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.15,589,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.2,597,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.25,611,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.3,627,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.35,636,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.4,647,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.45,660,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.5,673,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.55,684,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.6,697,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.65,711,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.7,723,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.75,735,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.8,752,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.85,774,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.9,792,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.95,837,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.975,860,2027-03-06
2027-03-06,wk inc flu hosp,0,18,quantile,0.99,881,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.01,159,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.025,170,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.05,182,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.1,190,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.15,200,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.2,205,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.25,210,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.3,213,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.35,216,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.4,220,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.45,224,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.5,230,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.55,236,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.6,241,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.65,245,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.7,252,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.75,257,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.8,261,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.85,269,2027-03-06
2027-03-06,wk inc flu hosp,0,19,quantile,0.9,276,2027-03-06
