reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-03-13,wk inc flu hosp,0,02,quantile,0.35,17,2027-03-13
2027-03-13,wk inc flu hosp,0,02,quantile,0.4,18,2027-03-13
2027-03-13,wk inc flu hosp,0,02,quantile,0.45,20,2027-03-13
2027-03-13,wk inc flu hosp,0,02,quantile,0.5,20,2027-03-13
2027-03-13,wk inc flu hosp,0,02,quantile,0.55,21,2027-03-13
2027-03-13,wk inc flu hosp,0,02,quantile,0.6,22,2027-03-13
2027-03-13,wk inc flu hosp,0,02,quantile,0.65,24,2027-03-13
2027-03-13,wk inc flu hosp,0,02,quantile,0.7,24,2027-03-13
2027-03-13,wk inc flu hosp,0,02,quantile,0.75,26,2027-03-13
2027-03-13,wk inc flu hosp,0,02,quantile,0.8,27,2027-03-13
2027-03-13,wk inc flu hosp,0,02,quantile,0.85,28,2027-03-13
2027-03-13,wk inc flu hosp,0,02,quantile,0.9,31,2027-03-13
2027-03-13,wk inc flu hosp,0,02,quantile,0.95,36,2027-03-13
2027-03-13,wk inc flu hosp,0,02,quantile,0.975,40,2027-03-13
2027-03-13,wk inc flu hosp,0,02,quantile,0.99,40,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.01,190,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.025,200,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.05,216,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.1,236,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.15,247,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.2,259,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.25,264,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.3,269,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.35,277,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.4,282,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.45,287,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.5,292,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.55,298,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.6,306,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.65,311,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.7,316,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.75,325,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.8,335,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.85,343,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.9,364,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.95,388,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.975,401,2027-03-13
2027-03-13,wk inc flu hosp,0,04,quantile,0.99,420,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.01,170,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.025,179,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.05,184,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.1,192,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.15,201,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.2,210,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.25,213,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.3,222,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.35,227,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.4,230,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.45,232,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.5,235,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.55,239,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.6,245,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.65,253,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.7,258,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.75,265,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.8,275,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.85,282,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.9,291,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.95,312,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.975,425,2027-03-13
2027-03-13,wk inc flu hosp,0,05,quantile,0.99,454,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.01,566,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.025,594,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.05,620,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.1,654,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.15,684,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.2,693,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.25,711,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.3,722,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.35,733,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.4,744,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.45,758,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.5,779,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.55,787,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.6,796,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.65,805,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.7,823,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.75,840,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.8,877,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.85,901,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.9,930,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.95,982,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.975,1027,2027-03-13
2027-03-13,wk inc flu hosp,0,06,quantile,0.99,1070,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.01,128,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.025,131,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.05,140,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.1,147,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.15,158,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.2,162,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.25,164,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.3,168,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.35,172,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.4,175,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.45,180,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.5,184,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.55,186,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.6,192,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.65,197,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.7,201,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.75,204,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.8,211,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.85,218,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.9,224,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.95,235,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.975,291,2027-03-13
2027-03-13,wk inc flu hosp,0,08,quantile,0.99,317,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.01,89,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.025,91,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.05,96,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.1,102,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.15,107,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.2,109,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.25,111,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.3,113,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.35,115,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.4,117,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.45,122,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.5,124,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.55,127,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.6,130,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.65,134,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.7,139,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.75,142,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.8,146,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.85,152,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.9,159,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.95,175,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.975,277,2027-03-13
2027-03-13,wk inc flu hosp,0,09,quantile,0.99,288,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.01,28,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.025,31,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.05,33,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.1,36,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.15,40,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.2,41,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.25,42,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.3,43,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.35,45,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.4,46,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.45,47,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.5,48,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.55,49,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.6,50,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.65,51,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.7,53,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.75,55,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.8,56,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.85,59,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.9,64,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.95,66,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.975,73,2027-03-13
2027-03-13,wk inc flu hosp,0,10,quantile,0.99,77,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.01,28,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.025,30,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.05,33,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.1,38,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.15,40,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.2,43,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.25,44,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.3,45,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.35,46,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.4,49,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.45,50,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.5,51,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.55,53,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.6,55,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.65,56,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.7,58,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.75,61,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.8,64,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.85,66,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.9,70,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.95,78,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.975,83,2027-03-13
2027-03-13,wk inc flu hosp,0,11,quantile,0.99,91,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.01,782,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.025,814,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.05,864,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.1,919,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.15,954,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.2,997,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.25,1016,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.3,1035,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.35,1054,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.4,1068,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.45,1081,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.5,1098,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.55,1123,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.6,1149,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.65,1166,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.7,1188,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.75,1214,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.8,1251,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.85,1276,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.9,1306,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.95,1349,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.975,1394,2027-03-13
2027-03-13,wk inc flu hosp,0,12,quantile,0.99,1483,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.01,188,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.025,205,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.05,217,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.1,228,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.15,239,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.2,245,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.25,250,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.3,256,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.35,262,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.4,266,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.45,271,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.5,281,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.55,283,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.6,287,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.65,296,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.7,302,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.75,306,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.8,315,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.85,327,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.9,343,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.95,375,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.975,495,2027-03-13
2027-03-13,wk inc flu hosp,0,13,quantile,0.99,533,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.01,25,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.025,28,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.05,30,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.1,34,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.15,36,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.2,38,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.25,40,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.3,42,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.35,43,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.4,44,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.45,45,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.5,46,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.55,47,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.6,48,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.65,49,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.7,50,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.75,53,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.8,54,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.85,55,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.9,59,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.95,66,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.975,74,2027-03-13
2027-03-13,wk inc flu hosp,0,15,quantile,0.99,78,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.01,72,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.025,75,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.05,80,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.1,86,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.15,90,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.2,92,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.25,95,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.3,97,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.35,99,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.4,101,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.45,104,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.5,106,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.55,108,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.6,112,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.65,115,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.7,118,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.75,120,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.8,123,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.85,125,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.9,129,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.95,143,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.975,150,2027-03-13
2027-03-13,wk inc flu hosp,0,16,quantile,0.99,156,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.01,349,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.025,358,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.05,400,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.1,407,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.15,412,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.2,421,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.25,428,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.3,444,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.35,451,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.4,460,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.45,467,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.5,476,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.55,487,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.6,494,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.65,497,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.7,506,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.75,514,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.8,528,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.85,543,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.9,561,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.95,612,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.975,900,2027-03-13
2027-03-13,wk inc flu hosp,0,17,quantile,0.99,942,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.01,343,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.025,367,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.05,378,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.1,400,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.15,418,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.2,430,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.25,436,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.3,439,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.35,449,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.4,460,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.45,470,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.5,475,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.55,483,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.6,491,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.65,498,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.7,504,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.75,515,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.8,530,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.85,542,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.9,570,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.95,621,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.975,884,2027-03-13
2027-03-13,wk inc flu hosp,0,18,quantile,0.99,933,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.01,145,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.025,154,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.05,156,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.1,167,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.15,171,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.2,180,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.25,184,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.3,186,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.35,189,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.4,190,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.45,194,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.5,194,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.55,200,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.6,203,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.65,209,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.7,213,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.75,220,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.8,225,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.85,229,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.9,239,2027-03-13
2027-03-13,wk inc flu hosp,0,19,quantile,0.95,260,2027-03-13
