reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-01-09,wk inc flu hosp,0,04,quantile,0.45,307,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.5,313,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.55,319,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.6,326,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.65,333,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.7,338,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.75,349,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.8,363,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.85,372,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.9,386,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.95,409,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.975,434,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.99,438,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.01,50,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.025,57,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.05,58,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.1,63,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.15,67,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.2,69,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.25,72,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.3,74,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.35,76,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.4,77,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.45,80,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.5,80,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.55,83,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.6,84,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.65,86,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.7,87,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.75,91,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.8,92,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.85,98,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.9,105,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.95,111,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.975,113,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.99,117,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.01,645,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.025,653,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.05,671,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.1,709,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.15,723,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.2,750,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.25,768,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.3,785,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.35,800,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.4,815,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.45,839,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.5,849,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.55,858,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.6,871,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.65,891,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.7,910,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.75,926,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.8,950,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.85,979,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.9,1004,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.95,1040,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.975,1087,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.99,1140,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.01,115,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.025,124,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.05,130,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.1,141,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.15,147,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.2,151,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.25,156,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.3,161,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.35,165,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.4,167,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.45,171,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.5,174,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.55,177,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.6,182,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.65,186,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.7,190,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.75,193,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.8,198,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.85,206,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.9,212,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.95,224,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.975,234,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.99,240,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.01,101,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.025,102,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.05,108,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.1,115,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.15,120,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.2,125,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.25,127,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.3,130,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.35,133,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.4,136,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.45,138,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.5,140,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.55,143,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.6,145,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.65,149,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.7,153,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.75,158,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.8,162,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.85,166,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.9,172,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.95,186,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.975,190,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.99,194,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.01,28,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.025,34,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.05,35,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.1,38,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.15,40,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.2,41,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.25,43,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.3,44,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.35,45,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.4,47,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.45,48,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.5,49,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.55,50,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.6,51,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.65,52,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.7,54,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.75,55,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.8,57,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.85,60,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.9,63,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.95,68,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.975,71,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.99,76,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.01,14,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.025,16,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.05,17,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.1,18,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.15,19,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.2,20,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.25,22,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.3,23,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.35,23,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.4,24,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.45,25,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.5,25,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.55,26,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.6,27,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.65,28,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.7,29,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.75,30,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.8,31,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.85,33,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.9,35,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.95,39,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.975,41,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.99,42,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.01,662,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.025,680,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.05,759,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.1,812,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.15,843,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.2,862,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.25,884,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.3,902,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.35,928,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.4,942,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.45,971,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.5,988,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.55,995,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.6,1008,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.65,1021,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.7,1041,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.75,1066,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.8,1085,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.85,1106,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.9,1129,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.95,1158,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.975,1221,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.99,1250,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.01,222,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.025,230,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.05,238,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.1,254,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.15,264,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.2,277,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.25,283,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.3,290,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.35,294,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.4,304,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.45,309,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.5,316,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.55,320,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.6,325,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.65,332,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.7,341,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.75,348,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.8,354,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.85,361,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.9,366,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.95,394,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.975,410,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.99,431,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.01,18,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.025,22,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.05,24,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.1,27,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.15,29,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.2,31,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.25,32,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.3,33,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.35,34,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.4,36,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.45,37,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.5,38,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.55,39,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.6,40,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.65,42,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.7,43,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.75,44,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.8,45,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.85,48,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.9,49,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.95,55,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.975,63,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.99,65,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.01,32,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.025,35,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.05,39,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.1,40,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.15,43,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.2,46,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.25,48,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.3,51,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.35,52,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.4,53,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.45,55,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.5,56,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.55,58,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.6,59,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.65,61,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.7,61,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.75,62,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.8,64,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.85,65,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.9,67,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.95,72,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.975,82,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.99,84,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.01,303,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.025,310,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.05,342,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.1,366,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.15,386,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.2,393,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.25,402,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.3,407,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.35,416,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.4,422,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.45,430,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.5,438,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.55,446,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.6,456,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.65,463,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.7,475,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.75,484,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.8,500,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.85,507,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.9,518,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.95,544,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.975,582,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.99,597,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.01,175,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.025,181,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.05,186,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.1,194,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.15,198,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.2,205,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.25,211,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.3,216,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.35,221,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.4,225,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.45,229,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.5,233,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.55,236,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.6,239,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.65,242,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.7,245,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.75,254,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.8,263,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.85,272,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.9,276,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.95,289,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.975,304,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.99,324,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.01,79,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.025,83,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.05,88,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.1,91,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.15,93,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.2,96,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.25,98,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.3,101,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.35,103,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.4,106,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.45,108,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.5,109,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.55,112,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.6,113,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.65,116,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.7,118,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.75,121,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.8,124,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.85,127,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.9,131,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.95,142,2027-01-09
