reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-01-02,wk inc flu hosp,0,04,quantile,0.8,732,2027-01-02
2027-01-02,wk inc flu hosp,0,04,quantile,0.85,749,2027-01-02
2027-01-02,wk inc flu hosp,0,04,quantile,0.9,796,2027-01-02
2027-01-02,wk inc flu hosp,0,04,quantile,0.95,858,2027-01-02
2027-01-02,wk inc flu hosp,0,04,quantile,0.975,884,2027-01-02
2027-01-02,wk inc flu hosp,0,04,quantile,0.99,967,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.01,62,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.025,66,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.05,72,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.1,79,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.15,86,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.2,88,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.25,90,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.3,94,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.35,96,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.4,97,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.45,100,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.5,102,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.55,105,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.6,108,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.65,111,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.7,112,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.75,118,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.8,120,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.85,125,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.9,131,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.95,145,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.975,151,2027-01-02
2027-01-02,wk inc flu hosp,0,05,quantile,0.99,155,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.01,751,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.025,786,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.05,818,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.1,863,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.15,895,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.2,922,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.25,951,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.3,978,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.35,986,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.4,999,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.45,1016,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.5,1042,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.55,1059,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.6,1078,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.65,1102,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.7,1145,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.75,1159,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.8,1184,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.85,1217,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.9,1276,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.95,1336,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.975,1374,2027-01-02
2027-01-02,wk inc flu hosp,0,06,quantile,0.99,1518,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.01,201,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.025,209,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.05,228,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.1,243,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.15,252,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.2,258,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.25,263,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.3,266,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.35,272,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.4,275,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.45,284,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.5,287,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.55,293,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.6,300,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.65,305,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.7,311,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.75,320,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.8,332,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.85,341,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.9,359,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.95,375,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.975,388,2027-01-02
2027-01-02,wk inc flu hosp,0,08,quantile,0.99,406,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.01,140,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.025,149,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.05,156,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.1,168,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.15,176,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.2,184,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.25,189,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.3,194,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.35,203,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.4,209,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.45,216,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.5,222,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.55,226,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.6,229,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.65,232,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.7,238,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.75,242,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.8,245,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.85,255,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.9,265,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.95,284,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.975,300,2027-01-02
2027-01-02,wk inc flu hosp,0,09,quantile,0.99,334,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.01,41,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.025,43,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.05,44,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.1,46,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.15,50,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.2,52,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.25,54,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.3,56,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.35,58,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.4,60,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.45,62,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.5,64,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.55,65,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.6,68,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.65,71,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.7,72,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.75,75,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.8,77,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.85,79,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.9,83,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.95,88,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.975,92,2027-01-02
2027-01-02,wk inc flu hosp,0,10,quantile,0.99,94,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.01,24,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.025,27,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.05,28,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.1,32,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.15,34,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.2,36,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.25,37,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.3,39,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.35,42,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.4,43,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.45,45,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.5,46,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.55,48,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.6,49,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.65,51,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.7,53,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.75,54,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.8,58,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.85,60,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.9,64,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.95,77,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.975,81,2027-01-02
2027-01-02,wk inc flu hosp,0,11,quantile,0.99,83,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.01,636,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.025,718,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.05,745,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.1,765,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.15,797,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.2,811,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.25,849,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.3,860,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.35,877,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.4,897,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.45,911,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.5,928,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.55,948,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.6,973,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.65,1005,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.7,1020,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.75,1040,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.8,1055,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.85,1064,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.9,1104,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.95,1130,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.975,1165,2027-01-02
2027-01-02,wk inc flu hosp,0,12,quantile,0.99,1206,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.01,333,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.025,357,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.05,385,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.1,396,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.15,404,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.2,417,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.25,436,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.3,444,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.35,456,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.4,461,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.45,475,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.5,484,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.55,491,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.6,500,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.65,517,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.7,538,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.75,551,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.8,566,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.85,589,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.9,617,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.95,654,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.975,684,2027-01-02
2027-01-02,wk inc flu hosp,0,13,quantile,0.99,692,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.01,19,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.025,20,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.05,24,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.1,26,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.15,27,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.2,29,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.25,30,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.3,31,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.35,32,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.4,34,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.45,35,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.5,37,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.55,38,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.6,40,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.65,41,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.7,42,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.75,43,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.8,44,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.85,47,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.9,52,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.95,55,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.975,58,2027-01-02
2027-01-02,wk inc flu hosp,0,15,quantile,0.99,62,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.01,63,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.025,66,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.05,68,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.1,74,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.15,77,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.2,80,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.25,82,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.3,85,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.35,87,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.4,90,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.45,93,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.5,96,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.55,97,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.6,101,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.65,103,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.7,105,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.75,107,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.8,109,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.85,112,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.9,116,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.95,120,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.975,127,2027-01-02
2027-01-02,wk inc flu hosp,0,16,quantile,0.99,135,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.01,506,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.025,511,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.05,531,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.1,551,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.15,556,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.2,572,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.25,587,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.3,603,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.35,608,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.4,617,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.45,625,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.5,632,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.55,637,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.6,645,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.65,658,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.7,667,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.75,681,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.8,696,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.85,706,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.9,732,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.95,788,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.975,826,2027-01-02
2027-01-02,wk inc flu hosp,0,17,quantile,0.99,872,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.01,238,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.025,249,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.05,261,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.1,278,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.15,289,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.2,304,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.25,313,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.3,323,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.35,333,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.4,341,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.45,348,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.5,351,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.55,354,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.6,361,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.65,364,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.7,372,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.75,381,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.8,391,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.85,404,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.9,414,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.95,429,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.975,454,2027-01-02
2027-01-02,wk inc flu hosp,0,18,quantile,0.99,466,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.01,68,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.025,75,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.05,80,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.1,82,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.15,85,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.2,88,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.25,92,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.3,96,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.35,100,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.4,103,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.45,105,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.5,108,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.55,110,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.6,113,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.65,116,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.7,119,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.75,123,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.8,127,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.85,135,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.9,139,2027-01-02
2027-01-02,wk inc flu hosp,0,19,quantile,0.95,145,2027-01-02
