reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-12-12,wk inc flu hosp,0,05,quantile,0.65,29,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.7,30,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.75,31,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.8,32,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.85,34,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.9,37,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.95,38,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.975,44,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.99,47,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.01,262,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.025,289,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.05,299,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.1,311,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.15,329,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.2,343,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.25,355,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.3,366,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.35,374,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.4,386,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.45,395,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.5,404,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.55,412,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.6,423,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.65,439,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.7,446,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.75,457,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.8,469,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.85,482,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.9,505,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.95,560,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.975,591,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.99,627,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.01,50,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.025,56,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.05,61,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.1,64,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.15,67,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.2,70,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.25,75,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.3,77,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.35,79,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.4,81,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.45,85,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.5,87,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.55,90,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.6,92,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.65,95,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.7,96,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.75,99,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.8,102,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.85,107,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.9,114,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.95,119,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.975,121,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.99,129,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.01,29,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.025,31,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.05,33,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.1,36,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.15,41,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.2,45,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.25,47,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.3,49,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.35,51,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.4,52,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.45,54,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.5,58,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.55,58,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.6,61,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.65,63,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.7,66,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.75,68,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.8,70,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.85,73,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.9,78,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.95,84,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.975,93,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.99,95,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.01,6,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.025,6,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.05,6,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.1,8,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.15,9,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.2,10,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.25,11,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.3,11,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.35,12,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.4,13,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.45,13,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.5,14,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.55,14,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.6,15,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.65,15,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.7,16,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.75,16,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.8,17,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.85,18,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.9,19,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.95,22,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.975,23,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.99,25,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.01,1,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.025,2,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.05,2,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.1,3,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.15,4,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.2,4,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.25,5,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.3,5,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.35,6,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.4,6,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.45,6,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.5,7,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.55,7,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.6,8,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.65,8,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.7,9,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.75,9,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.8,10,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.85,11,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.9,13,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.95,16,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.975,17,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.99,19,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.01,245,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.025,268,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.05,277,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.1,288,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.15,296,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.2,306,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.25,322,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.3,328,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.35,334,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.4,340,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.45,349,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.5,362,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.55,374,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.6,383,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.65,394,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.7,405,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.75,415,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.8,427,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.85,439,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.9,445,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.95,470,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.975,491,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.99,515,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.01,74,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.025,79,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.05,82,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.1,92,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.15,102,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.2,105,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.25,107,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.3,110,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.35,115,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.4,117,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.45,119,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.5,122,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.55,126,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.6,127,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.65,132,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.7,137,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.75,140,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.8,144,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.85,151,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.9,157,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.95,167,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.975,183,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.99,190,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.01,7,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.025,10,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.05,11,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.1,12,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.15,13,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.2,14,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.25,14,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.3,15,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.35,17,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.4,18,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.45,19,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.5,20,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.55,21,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.6,22,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.65,23,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.7,24,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.75,24,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.8,26,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.85,28,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.9,30,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.95,33,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.975,34,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.99,48,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.01,13,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.025,17,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.05,18,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.1,20,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.15,21,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.2,22,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.25,23,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.3,24,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.35,25,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.4,26,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.45,27,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.5,29,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.55,30,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.6,31,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.65,32,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.7,33,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.75,35,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.8,35,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.85,38,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.9,40,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.95,43,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.975,47,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.99,53,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.01,61,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.025,67,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.05,70,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.1,77,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.15,80,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.2,83,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.25,85,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.3,86,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.35,88,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.4,90,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.45,92,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.5,95,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.55,96,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.6,101,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.65,104,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.7,107,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.75,110,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.8,114,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.85,116,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.9,122,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.95,131,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.975,144,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.99,156,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.01,40,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.025,44,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.05,50,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.1,55,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.15,58,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.2,59,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.25,61,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.3,62,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.35,67,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.4,69,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.45,71,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.5,72,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.55,75,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.6,76,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.65,78,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.7,81,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.75,84,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.8,85,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.85,91,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.9,95,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.95,103,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.975,109,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.99,120,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.01,5,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.025,5,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.05,6,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.1,7,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.15,8,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.2,9,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.25,10,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.3,11,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.35,12,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.4,12,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.45,13,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.5,14,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.55,14,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.6,15,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.65,16,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.7,16,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.75,17,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.8,18,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.85,20,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.9,21,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.95,23,2026-12-12
