reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-01-09,wk inc flu hosp,0,02,quantile,0.1,9,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.15,10,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.2,11,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.25,11,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.3,12,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.35,13,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.4,13,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.45,14,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.5,14,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.55,15,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.6,16,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.65,17,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.7,18,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.75,19,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.8,21,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.85,21,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.9,23,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.95,26,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.975,28,2027-01-09
2027-01-09,wk inc flu hosp,0,02,quantile,0.99,29,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.01,224,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.025,230,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.05,254,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.1,263,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.15,283,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.2,296,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.25,299,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.3,304,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.35,310,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.4,315,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.45,323,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.5,330,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.55,335,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.6,344,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.65,350,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.7,358,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.75,364,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.8,377,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.85,388,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.9,412,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.95,425,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.975,436,2027-01-09
2027-01-09,wk inc flu hosp,0,04,quantile,0.99,449,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.01,52,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.025,57,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.05,58,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.1,64,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.15,66,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.2,68,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.25,70,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.3,71,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.35,73,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.4,75,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.45,75,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.5,77,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.55,78,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.6,80,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.65,84,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.7,85,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.75,90,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.8,90,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.85,93,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.9,95,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.95,100,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.975,101,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.99,108,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.01,617,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.025,625,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.05,646,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.1,686,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.15,703,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.2,719,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.25,732,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.3,750,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.35,776,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.4,791,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.45,807,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.5,818,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.55,835,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.6,863,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.65,871,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.7,889,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.75,910,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.8,936,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.85,956,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.9,971,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.95,996,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.975,1031,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.99,1061,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.01,129,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.025,134,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.05,139,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.1,153,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.15,163,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.2,166,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.25,169,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.3,172,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.35,176,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.4,179,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.45,183,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.5,187,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.55,189,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.6,192,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.65,194,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.7,198,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.75,203,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.8,206,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.85,209,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.9,213,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.95,219,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.975,231,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.99,237,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.01,80,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.025,89,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.05,101,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.1,103,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.15,108,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.2,112,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.25,116,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.3,118,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.35,121,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.4,124,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.45,127,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.5,130,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.55,133,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.6,138,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.65,141,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.7,145,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.75,147,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.8,150,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.85,159,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.9,162,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.95,168,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.975,171,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.99,177,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.01,30,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.025,32,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.05,34,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.1,37,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.15,39,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.2,40,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.25,43,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.3,44,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.35,45,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.4,46,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.45,47,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.5,48,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.55,50,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.6,51,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.65,52,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.7,54,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.75,55,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.8,56,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.85,58,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.9,61,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.95,67,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.975,71,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.99,76,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.01,12,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.025,13,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.05,15,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.1,17,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.15,18,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.2,20,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.25,21,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.3,22,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.35,23,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.4,23,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.45,24,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.5,25,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.55,25,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.6,26,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.65,27,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.7,28,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.75,29,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.8,30,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.85,31,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.9,33,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.95,39,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.975,42,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.99,44,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.01,679,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.025,707,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.05,740,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.1,786,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.15,812,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.2,823,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.25,852,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.3,872,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.35,890,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.4,896,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.45,912,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.5,924,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.55,931,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.6,943,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.65,961,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.7,976,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.75,994,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.8,1026,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.85,1042,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.9,1081,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.95,1138,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.975,1173,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.99,1286,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.01,217,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.025,222,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.05,240,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.1,251,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.15,258,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.2,271,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.25,276,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.3,283,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.35,289,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.4,298,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.45,302,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.5,306,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.55,309,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.6,316,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.65,321,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.7,327,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.75,336,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.8,341,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.85,347,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.9,352,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.95,362,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.975,389,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.99,398,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.01,19,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.025,22,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.05,25,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.1,28,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.15,31,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.2,33,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.25,35,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.3,36,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.35,36,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.4,37,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.45,38,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.5,39,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.55,40,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.6,41,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.65,43,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.7,43,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.75,44,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.8,46,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.85,47,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.9,49,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.95,52,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.975,56,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.99,62,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.01,32,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.025,36,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.05,42,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.1,45,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.15,47,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.2,48,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.25,50,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.3,51,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.35,52,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.4,53,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.45,54,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.5,55,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.55,57,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.6,58,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.65,59,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.7,62,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.75,63,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.8,65,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.85,68,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.9,71,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.95,75,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.975,77,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.99,78,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.01,315,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.025,332,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.05,355,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.1,373,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.15,384,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.2,399,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.25,408,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.3,415,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.35,426,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.4,434,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.45,441,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.5,450,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.55,453,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.6,458,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.65,465,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.7,474,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.75,486,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.8,492,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.85,501,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.9,518,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.95,533,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.975,560,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.99,599,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.01,174,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.025,175,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.05,183,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.1,191,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.15,202,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.2,212,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.25,216,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.3,221,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.35,228,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.4,230,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.45,234,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.5,238,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.55,242,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.6,247,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.65,250,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.7,259,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.75,263,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.8,267,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.85,274,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.9,281,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.95,299,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.975,308,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.99,329,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.01,65,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.025,70,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.05,73,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.1,79,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.15,82,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.2,85,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.25,87,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.3,90,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.35,92,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.4,95,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.45,97,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.5,99,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.55,101,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.6,103,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.65,106,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.7,108,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.75,111,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.8,114,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.85,117,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.9,121,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.95,123,2027-01-09
