reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-04-17,wk inc flu hosp,0,05,quantile,0.2,13,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.25,13,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.3,14,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.35,15,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.4,16,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.45,17,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.5,17,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.55,18,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.6,18,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.65,19,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.7,20,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.75,21,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.8,22,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.85,23,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.9,25,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.95,29,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.975,32,2027-04-17
2027-04-17,wk inc flu hosp,0,05,quantile,0.99,33,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.01,140,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.025,148,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.05,153,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.1,168,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.15,176,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.2,182,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.25,187,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.3,194,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.35,198,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.4,201,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.45,205,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.5,212,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.55,215,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.6,220,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.65,225,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.7,230,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.75,234,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.8,240,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.85,251,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.9,258,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.95,277,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.975,298,2027-04-17
2027-04-17,wk inc flu hosp,0,06,quantile,0.99,326,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.01,17,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.025,17,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.05,20,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.1,22,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.15,24,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.2,25,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.25,25,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.3,27,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.35,27,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.4,28,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.45,30,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.5,31,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.55,32,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.6,32,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.65,33,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.7,35,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.75,36,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.8,37,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.85,39,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.9,41,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.95,45,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.975,49,2027-04-17
2027-04-17,wk inc flu hosp,0,08,quantile,0.99,51,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.01,17,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.025,19,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.05,22,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.1,24,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.15,25,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.2,26,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.25,27,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.3,28,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.35,29,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.4,30,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.45,32,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.5,33,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.55,34,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.6,34,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.65,35,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.7,37,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.75,37,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.8,39,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.85,41,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.9,42,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.95,44,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.975,45,2027-04-17
2027-04-17,wk inc flu hosp,0,09,quantile,0.99,50,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.01,0,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.025,0,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.05,0,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.1,0,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.15,1,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.2,1,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.25,1,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.3,1,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.35,2,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.4,2,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.45,2,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.5,2,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.55,3,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.6,3,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.65,3,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.7,4,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.75,4,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.8,5,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.85,5,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.9,6,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.95,7,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.975,9,2027-04-17
2027-04-17,wk inc flu hosp,0,10,quantile,0.99,9,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.01,1,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.025,1,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.05,1,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.1,2,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.15,2,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.2,3,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.25,3,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.3,4,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.35,4,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.4,5,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.45,5,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.5,6,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.55,6,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.6,7,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.65,7,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.7,8,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.75,9,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.8,9,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.85,11,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.9,11,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.95,13,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.975,14,2027-04-17
2027-04-17,wk inc flu hosp,0,11,quantile,0.99,18,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.01,160,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.025,167,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.05,176,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.1,192,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.15,200,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.2,204,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.25,211,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.3,216,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.35,220,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.4,226,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.45,228,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.5,234,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.55,237,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.6,244,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.65,249,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.7,256,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.75,263,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.8,268,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.85,277,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.9,287,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.95,302,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.975,311,2027-04-17
2027-04-17,wk inc flu hosp,0,12,quantile,0.99,328,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.01,24,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.025,27,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.05,29,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.1,32,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.15,34,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.2,36,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.25,36,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.3,37,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.35,39,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.4,40,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.45,42,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.5,43,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.55,44,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.6,45,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.65,47,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.7,48,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.75,51,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.8,53,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.85,56,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.9,59,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.95,61,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.975,64,2027-04-17
2027-04-17,wk inc flu hosp,0,13,quantile,0.99,72,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.01,3,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.025,4,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.05,5,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.1,6,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.15,6,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.2,7,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.25,8,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.3,8,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.35,9,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.4,9,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.45,10,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.5,10,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.55,11,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.6,11,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.65,12,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.7,13,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.75,14,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.8,14,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.85,15,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.9,16,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.95,17,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.975,20,2027-04-17
2027-04-17,wk inc flu hosp,0,15,quantile,0.99,22,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.01,3,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.025,3,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.05,3,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.1,4,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.15,5,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.2,6,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.25,6,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.3,7,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.35,7,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.4,8,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.45,8,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.5,8,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.55,9,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.6,9,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.65,10,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.7,10,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.75,11,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.8,12,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.85,13,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.9,14,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.95,16,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.975,17,2027-04-17
2027-04-17,wk inc flu hosp,0,16,quantile,0.99,17,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.01,72,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.025,72,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.05,76,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.1,80,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.15,84,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.2,87,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.25,91,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.3,93,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.35,95,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.4,97,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.45,100,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.5,102,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.55,104,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.6,105,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.65,108,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.7,110,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.75,113,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.8,115,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.85,120,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.9,122,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.95,130,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.975,134,2027-04-17
2027-04-17,wk inc flu hosp,0,17,quantile,0.99,139,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.01,24,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.025,25,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.05,29,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.1,32,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.15,34,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.2,35,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.25,37,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.3,39,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.35,39,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.4,41,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.45,42,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.5,42,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.55,44,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.6,45,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.65,45,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.7,46,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.75,48,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.8,50,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.85,52,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.9,56,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.95,59,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.975,64,2027-04-17
2027-04-17,wk inc flu hosp,0,18,quantile,0.99,73,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.01,10,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.025,12,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.05,13,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.1,15,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.15,16,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.2,17,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.25,18,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.3,19,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.35,19,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.4,21,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.45,21,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.5,22,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.55,23,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.6,24,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.65,24,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.7,25,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.75,26,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.8,26,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.85,28,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.9,29,2027-04-17
2027-04-17,wk inc flu hosp,0,19,quantile,0.95,33,2027-04-17
