reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-03-20,wk inc flu hosp,0,05,quantile,0.5,130,2027-03-20
2027-03-20,wk inc flu hosp,0,05,quantile,0.55,131,2027-03-20
2027-03-20,wk inc flu hosp,0,05,quantile,0.6,135,2027-03-20
2027-03-20,wk inc flu hosp,0,05,quantile,0.65,139,2027-03-20
2027-03-20,wk inc flu hosp,0,05,quantile,0.7,140,2027-03-20
2027-03-20,wk inc flu hosp,0,05,quantile,0.75,143,2027-03-20
2027-03-20,wk inc flu hosp,0,05,quantile,0.8,146,2027-03-20
2027-03-20,wk inc flu hosp,0,05,quantile,0.85,151,2027-03-20
2027-03-20,wk inc flu hosp,0,05,quantile,0.9,157,2027-03-20
2027-03-20,wk inc flu hosp,0,05,quantile,0.95,164,2027-03-20
2027-03-20,wk inc flu hosp,0,05,quantile,0.975,169,2027-03-20
2027-03-20,wk inc flu hosp,0,05,quantile,0.99,182,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.01,460,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.025,508,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.05,559,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.1,575,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.15,592,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.2,618,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.25,625,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.3,641,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.35,659,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.4,675,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.45,700,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.5,713,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.55,724,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.6,737,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.65,748,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.7,758,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.75,771,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.8,789,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.85,803,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.9,839,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.95,871,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.975,941,2027-03-20
2027-03-20,wk inc flu hosp,0,06,quantile,0.99,987,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.01,112,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.025,114,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.05,118,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.1,128,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.15,132,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.2,138,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.25,141,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.3,144,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.35,147,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.4,150,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.45,152,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.5,155,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.55,159,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.6,164,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.65,165,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.7,168,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.75,173,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.8,179,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.85,185,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.9,190,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.95,200,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.975,204,2027-03-20
2027-03-20,wk inc flu hosp,0,08,quantile,0.99,209,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.01,52,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.025,66,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.05,70,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.1,79,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.15,83,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.2,85,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.25,88,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.3,90,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.35,94,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.4,97,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.45,100,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.5,102,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.55,104,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.6,107,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.65,108,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.7,112,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.75,114,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.8,118,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.85,123,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.9,125,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.95,131,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.975,134,2027-03-20
2027-03-20,wk inc flu hosp,0,09,quantile,0.99,148,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.01,19,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.025,20,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.05,21,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.1,24,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.15,26,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.2,28,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.25,30,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.3,31,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.35,32,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.4,33,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.45,34,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.5,35,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.55,36,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.6,37,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.65,38,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.7,39,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.75,41,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.8,42,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.85,43,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.9,45,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.95,47,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.975,49,2027-03-20
2027-03-20,wk inc flu hosp,0,10,quantile,0.99,53,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.01,16,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.025,17,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.05,18,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.1,20,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.15,20,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.2,23,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.25,24,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.3,25,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.35,26,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.4,27,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.45,28,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.5,29,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.55,30,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.6,32,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.65,33,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.7,33,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.75,35,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.8,37,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.85,39,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.9,41,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.95,44,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.975,47,2027-03-20
2027-03-20,wk inc flu hosp,0,11,quantile,0.99,48,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.01,511,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.025,528,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.05,604,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.1,625,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.15,642,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.2,662,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.25,681,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.3,689,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.35,705,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.4,725,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.45,735,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.5,758,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.55,765,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.6,776,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.65,802,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.7,816,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.75,845,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.8,861,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.85,891,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.9,911,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.95,951,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.975,994,2027-03-20
2027-03-20,wk inc flu hosp,0,12,quantile,0.99,1014,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.01,102,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.025,114,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.05,121,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.1,128,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.15,137,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.2,141,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.25,145,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.3,150,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.35,153,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.4,154,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.45,158,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.5,160,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.55,165,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.6,168,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.65,172,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.7,177,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.75,181,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.8,187,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.85,192,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.9,199,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.95,208,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.975,220,2027-03-20
2027-03-20,wk inc flu hosp,0,13,quantile,0.99,228,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.01,19,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.025,22,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.05,25,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.1,27,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.15,28,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.2,30,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.25,31,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.3,31,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.35,32,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.4,33,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.45,35,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.5,36,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.55,37,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.6,38,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.65,40,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.7,41,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.75,42,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.8,43,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.85,44,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.9,47,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.95,52,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.975,53,2027-03-20
2027-03-20,wk inc flu hosp,0,15,quantile,0.99,57,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.01,66,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.025,70,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.05,74,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.1,78,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.15,81,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.2,83,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.25,87,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.3,88,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.35,91,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.4,94,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.45,95,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.5,98,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.55,98,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.6,100,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.65,102,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.7,105,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.75,108,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.8,110,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.85,113,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.9,116,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.95,122,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.975,124,2027-03-20
2027-03-20,wk inc flu hosp,0,16,quantile,0.99,131,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.01,278,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.025,289,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.05,303,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.1,316,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.15,322,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.2,330,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.25,341,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.3,346,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.35,350,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.4,358,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.45,361,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.5,367,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.55,372,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.6,379,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.65,388,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.7,397,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.75,403,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.8,412,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.85,419,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.9,432,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.95,456,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.975,476,2027-03-20
2027-03-20,wk inc flu hosp,0,17,quantile,0.99,495,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.01,225,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.025,233,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.05,236,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.1,243,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.15,253,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.2,259,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.25,265,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.3,274,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.35,278,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.4,282,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.45,284,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.5,286,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.55,291,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.6,297,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.65,301,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.7,306,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.75,312,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.8,320,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.85,328,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.9,332,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.95,356,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.975,375,2027-03-20
2027-03-20,wk inc flu hosp,0,18,quantile,0.99,391,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.01,63,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.025,66,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.05,70,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.1,76,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.15,82,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.2,84,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.25,86,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.3,87,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.35,90,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.4,91,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.45,95,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.5,98,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.55,101,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.6,103,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.65,106,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.7,109,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.75,114,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.8,118,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.85,123,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.9,126,2027-03-20
2027-03-20,wk inc flu hosp,0,19,quantile,0.95,133,2027-03-20
