reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-05-01,wk inc flu hosp,0,38,quantile,0.975,9,2027-05-01
2027-05-01,wk inc flu hosp,0,38,quantile,0.99,10,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.01,17,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.025,19,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.05,20,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.1,22,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.15,23,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.2,24,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.25,25,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.3,26,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.35,28,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.4,29,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.45,30,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.5,31,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.55,32,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.6,33,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.65,33,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.7,35,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.75,37,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.8,38,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.85,40,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.9,42,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.95,47,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.975,51,2027-05-01
2027-05-01,wk inc flu hosp,0,39,quantile,0.99,56,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.01,4,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.025,6,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.05,7,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.1,8,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.15,9,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.2,10,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.25,10,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.3,11,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.35,12,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.4,13,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.45,13,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.5,14,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.55,14,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.6,15,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.65,15,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.7,16,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.75,17,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.8,18,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.85,20,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.9,22,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.95,24,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.975,27,2027-05-01
2027-05-01,wk inc flu hosp,0,40,quantile,0.99,28,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.01,10,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.025,11,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.05,13,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.1,15,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.15,16,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.2,17,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.25,18,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.3,18,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.35,19,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.4,20,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.45,21,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.5,22,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.55,22,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.6,23,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.65,24,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.7,24,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.75,25,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.8,26,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.85,28,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.9,30,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.95,32,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.975,35,2027-05-01
2027-05-01,wk inc flu hosp,0,41,quantile,0.99,37,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.01,98,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.025,107,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.05,116,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.1,124,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.15,128,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.2,132,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.25,138,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.3,143,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.35,147,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.4,149,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.45,155,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.5,160,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.55,163,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.6,166,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.65,171,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.7,176,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.75,184,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.8,188,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.85,192,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.9,199,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.95,212,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.975,217,2027-05-01
2027-05-01,wk inc flu hosp,0,42,quantile,0.99,230,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.01,0,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.025,0,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.05,0,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.1,0,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.15,0,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.2,0,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.25,0,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.3,1,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.35,1,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.4,1,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.45,1,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.5,2,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.55,2,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.6,2,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.65,3,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.7,3,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.75,3,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.8,4,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.85,4,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.9,5,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.95,7,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.975,8,2027-05-01
2027-05-01,wk inc flu hosp,0,44,quantile,0.99,11,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.01,7,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.025,8,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.05,9,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.1,10,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.15,12,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.2,13,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.25,14,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.3,14,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.35,15,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.4,16,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.45,17,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.5,18,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.55,19,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.6,19,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.65,20,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.7,21,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.75,22,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.8,22,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.85,24,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.9,26,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.95,29,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.975,32,2027-05-01
2027-05-01,wk inc flu hosp,0,45,quantile,0.99,35,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.01,0,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.025,1,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.05,1,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.1,2,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.15,3,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.2,3,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.25,3,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.3,4,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.35,4,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.4,4,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.45,5,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.5,5,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.55,5,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.6,6,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.65,6,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.7,7,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.75,7,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.8,8,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.85,8,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.9,9,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.95,11,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.975,12,2027-05-01
2027-05-01,wk inc flu hosp,0,46,quantile,0.99,14,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.01,18,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.025,21,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.05,24,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.1,25,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.15,26,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.2,28,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.25,29,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.3,29,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.35,31,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.4,31,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.45,33,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.5,33,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.55,34,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.6,36,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.65,36,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.7,37,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.75,39,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.8,40,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.85,41,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.9,42,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.95,45,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.975,48,2027-05-01
2027-05-01,wk inc flu hosp,0,47,quantile,0.99,51,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.01,77,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.025,83,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.05,87,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.1,92,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.15,97,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.2,99,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.25,102,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.3,105,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.35,110,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.4,113,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.45,116,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.5,118,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.55,120,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.6,123,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.65,126,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.7,129,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.75,134,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.8,138,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.85,144,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.9,149,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.95,156,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.975,163,2027-05-01
2027-05-01,wk inc flu hosp,0,48,quantile,0.99,173,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.01,3,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.025,4,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.05,5,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.1,6,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.15,7,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.2,8,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.25,8,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.3,9,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.35,9,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.4,10,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.45,10,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.5,11,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.55,11,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.6,12,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.65,12,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.7,13,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.75,13,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.8,14,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.85,15,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.9,16,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.95,17,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.975,18,2027-05-01
2027-05-01,wk inc flu hosp,0,49,quantile,0.99,18,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.01,0,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.025,0,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.05,0,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.1,0,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.15,0,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.2,0,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.25,0,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.3,0,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.35,0,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.4,0,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.45,1,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.5,1,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.55,1,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.6,1,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.65,1,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.7,2,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.75,2,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.8,3,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.85,3,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.9,4,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.95,4,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.975,6,2027-05-01
2027-05-01,wk inc flu hosp,0,50,quantile,0.99,6,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.01,20,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.025,21,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.05,22,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.1,25,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.15,27,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.2,29,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.25,31,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.3,32,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.35,33,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.4,35,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.45,36,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.5,37,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.55,38,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.6,39,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.65,42,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.7,44,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.75,44,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.8,45,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.85,46,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.9,47,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.95,50,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.975,57,2027-05-01
2027-05-01,wk inc flu hosp,0,51,quantile,0.99,61,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.01,15,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.025,15,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.05,17,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.1,18,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.15,20,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.2,22,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.25,23,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.3,24,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.35,24,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.4,25,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.45,26,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.5,27,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.55,28,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.6,28,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.65,29,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.7,30,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.75,31,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.8,33,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.85,35,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.9,36,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.95,39,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.975,41,2027-05-01
2027-05-01,wk inc flu hosp,0,53,quantile,0.99,43,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.01,0,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.025,0,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.05,1,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.1,2,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.15,2,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.2,3,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.25,3,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.3,3,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.35,4,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.4,4,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.45,5,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.5,5,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.55,5,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.6,6,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.65,6,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.7,7,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.75,7,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.8,8,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.85,8,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.9,9,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.95,11,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.975,11,2027-05-01
2027-05-01,wk inc flu hosp,0,54,quantile,0.99,13,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.01,6,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.025,6,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.05,7,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.1,9,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.15,10,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.2,10,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.25,11,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.3,12,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.35,13,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.4,13,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.45,13,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.5,14,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.55,14,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.6,15,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.65,15,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.7,16,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.75,17,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.8,18,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.85,19,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.9,20,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.95,24,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.975,25,2027-05-01
2027-05-01,wk inc flu hosp,0,55,quantile,0.99,26,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.01,0,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.025,0,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.05,0,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.1,1,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.15,1,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.2,1,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.25,1,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.3,2,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.35,2,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.4,2,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.45,2,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.5,3,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.55,3,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.6,3,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.65,4,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.7,4,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.75,5,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.8,5,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.85,6,2027-05-01
2027-05-01,wk inc flu hosp,0,56,quantile,0.9,7,2027-05-01
