reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-02-06,wk inc flu hosp,0,04,quantile,0.8,510,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.85,517,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.9,545,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.95,587,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.975,621,2027-02-06
2027-02-06,wk inc flu hosp,0,04,quantile,0.99,703,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.01,326,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.025,329,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.05,339,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.1,355,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.15,370,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.2,381,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.25,389,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.3,398,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.35,405,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.4,410,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.45,419,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.5,427,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.55,435,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.6,439,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.65,445,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.7,451,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.75,467,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.8,480,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.85,489,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.9,506,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.95,540,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.975,572,2027-02-06
2027-02-06,wk inc flu hosp,0,05,quantile,0.99,593,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.01,1481,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.025,1534,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.05,1566,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.1,1609,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.15,1670,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.2,1707,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.25,1736,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.3,1792,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.35,1825,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.4,1864,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.45,1911,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.5,1942,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.55,1961,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.6,1981,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.65,2026,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.7,2075,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.75,2118,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.8,2164,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.85,2197,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.9,2287,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.95,2400,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.975,2542,2027-02-06
2027-02-06,wk inc flu hosp,0,06,quantile,0.99,2694,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.01,240,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.025,250,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.05,257,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.1,271,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.15,279,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.2,286,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.25,292,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.3,299,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.35,302,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.4,310,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.45,316,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.5,318,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.55,323,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.6,327,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.65,333,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.7,339,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.75,343,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.8,353,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.85,361,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.9,368,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.95,383,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.975,388,2027-02-06
2027-02-06,wk inc flu hosp,0,08,quantile,0.99,409,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.01,132,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.025,149,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.05,163,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.1,181,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.15,184,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.2,189,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.25,195,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.3,203,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.35,210,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.4,214,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.45,220,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.5,225,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.55,230,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.6,234,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.65,241,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.7,247,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.75,251,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.8,256,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.85,261,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.9,268,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.95,282,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.975,289,2027-02-06
2027-02-06,wk inc flu hosp,0,09,quantile,0.99,298,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.01,68,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.025,70,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.05,78,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.1,84,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.15,88,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.2,92,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.25,96,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.3,97,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.35,99,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.4,100,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.45,102,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.5,104,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.55,107,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.6,110,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.65,113,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.7,115,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.75,117,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.8,121,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.85,124,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.9,130,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.95,138,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.975,142,2027-02-06
2027-02-06,wk inc flu hosp,0,10,quantile,0.99,147,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.01,51,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.025,54,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.05,64,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.1,68,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.15,73,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.2,76,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.25,78,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.3,79,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.35,81,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.4,84,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.45,86,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.5,89,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.55,91,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.6,92,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.65,97,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.7,99,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.75,104,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.8,106,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.85,110,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.9,116,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.95,124,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.975,134,2027-02-06
2027-02-06,wk inc flu hosp,0,11,quantile,0.99,140,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.01,1516,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.025,1552,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.05,1588,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.1,1722,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.15,1777,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.2,1825,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.25,1864,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.3,1907,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.35,1930,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.4,1956,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.45,1978,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.5,2014,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.55,2061,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.6,2100,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.65,2142,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.7,2168,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.75,2210,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.8,2242,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.85,2316,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.9,2353,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.95,2520,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.975,2551,2027-02-06
2027-02-06,wk inc flu hosp,0,12,quantile,0.99,2648,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.01,452,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.025,486,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.05,507,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.1,532,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.15,552,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.2,570,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.25,593,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.3,600,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.35,611,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.4,626,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.45,637,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.5,650,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.55,664,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.6,676,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.65,688,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.7,707,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.75,717,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.8,737,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.85,748,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.9,780,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.95,814,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.975,833,2027-02-06
2027-02-06,wk inc flu hosp,0,13,quantile,0.99,883,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.01,19,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.025,20,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.05,21,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.1,22,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.15,24,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.2,26,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.25,27,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.3,29,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.35,30,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.4,31,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.45,32,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.5,33,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.55,34,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.6,35,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.65,36,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.7,38,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.75,38,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.8,40,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.85,42,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.9,45,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.95,50,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.975,53,2027-02-06
2027-02-06,wk inc flu hosp,0,15,quantile,0.99,61,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.01,84,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.025,95,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.05,98,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.1,103,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.15,107,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.2,110,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.25,114,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.3,117,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.35,120,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.4,124,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.45,126,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.5,128,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.55,131,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.6,132,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.65,135,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.7,137,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.75,140,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.8,145,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.85,149,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.9,156,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.95,163,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.975,176,2027-02-06
2027-02-06,wk inc flu hosp,0,16,quantile,0.99,199,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.01,840,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.025,862,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.05,887,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.1,920,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.15,942,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.2,963,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.25,984,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.3,997,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.35,1012,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.4,1037,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.45,1049,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.5,1067,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.55,1081,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.6,1098,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.65,1114,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.7,1128,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.75,1145,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.8,1166,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.85,1194,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.9,1226,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.95,1272,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.975,1343,2027-02-06
2027-02-06,wk inc flu hosp,0,17,quantile,0.99,1380,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.01,766,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.025,790,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.05,825,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.1,839,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.15,865,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.2,879,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.25,902,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.3,919,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.35,943,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.4,972,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.45,984,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.5,988,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.55,1013,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.6,1035,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.65,1064,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.7,1088,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.75,1101,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.8,1133,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.85,1168,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.9,1188,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.95,1213,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.975,1252,2027-02-06
2027-02-06,wk inc flu hosp,0,18,quantile,0.99,1259,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.01,266,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.025,286,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.05,298,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.1,315,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.15,325,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.2,330,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.25,340,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.3,348,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.35,352,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.4,363,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.45,370,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.5,377,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.55,382,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.6,385,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.65,389,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.7,395,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.75,401,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.8,409,2027-02-06
2027-02-06,wk inc flu hosp,0,19,quantile,0.85,417,2027-02-06
