reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-02-20,wk inc flu hosp,0,08,quantile,0.25,288,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.3,294,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.35,300,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.4,304,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.45,311,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.5,318,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.55,324,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.6,327,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.65,333,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.7,341,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.75,346,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.8,353,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.85,361,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.9,374,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.95,401,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.975,417,2027-02-20
2027-02-20,wk inc flu hosp,0,08,quantile,0.99,436,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.01,143,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.025,156,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.05,172,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.1,185,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.15,192,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.2,199,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.25,206,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.3,211,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.35,216,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.4,218,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.45,221,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.5,226,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.55,236,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.6,241,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.65,245,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.7,249,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.75,255,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.8,262,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.85,270,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.9,277,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.95,293,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.975,298,2027-02-20
2027-02-20,wk inc flu hosp,0,09,quantile,0.99,320,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.01,67,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.025,74,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.05,78,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.1,84,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.15,86,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.2,90,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.25,93,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.3,96,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.35,99,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.4,101,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.45,103,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.5,103,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.55,105,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.6,109,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.65,113,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.7,115,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.75,116,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.8,119,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.85,122,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.9,125,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.95,133,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.975,143,2027-02-20
2027-02-20,wk inc flu hosp,0,10,quantile,0.99,144,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.01,30,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.025,31,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.05,32,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.1,37,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.15,39,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.2,40,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.25,42,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.3,44,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.35,45,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.4,46,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.45,48,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.5,49,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.55,50,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.6,51,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.65,54,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.7,55,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.75,57,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.8,60,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.85,63,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.9,66,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.95,68,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.975,70,2027-02-20
2027-02-20,wk inc flu hosp,0,11,quantile,0.99,77,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.01,1337,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.025,1377,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.05,1401,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.1,1525,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.15,1593,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.2,1649,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.25,1671,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.3,1693,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.35,1736,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.4,1769,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.45,1783,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.5,1820,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.55,1857,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.6,1888,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.65,1915,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.7,1970,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.75,2030,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.8,2055,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.85,2099,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.9,2168,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.95,2232,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.975,2286,2027-02-20
2027-02-20,wk inc flu hosp,0,12,quantile,0.99,2402,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.01,292,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.025,295,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.05,322,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.1,331,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.15,342,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.2,350,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.25,368,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.3,374,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.35,383,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.4,390,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.45,397,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.5,408,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.55,413,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.6,422,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.65,431,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.7,444,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.75,454,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.8,460,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.85,474,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.9,491,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.95,518,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.975,528,2027-02-20
2027-02-20,wk inc flu hosp,0,13,quantile,0.99,541,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.01,32,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.025,34,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.05,36,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.1,40,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.15,44,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.2,45,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.25,47,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.3,47,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.35,49,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.4,50,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.45,51,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.5,52,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.55,53,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.6,55,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.65,56,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.7,57,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.75,59,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.8,61,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.85,63,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.9,65,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.95,70,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.975,72,2027-02-20
2027-02-20,wk inc flu hosp,0,15,quantile,0.99,79,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.01,115,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.025,118,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.05,123,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.1,127,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.15,133,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.2,141,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.25,145,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.3,147,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.35,150,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.4,153,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.45,159,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.5,162,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.55,164,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.6,165,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.65,167,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.7,170,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.75,174,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.8,178,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.85,182,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.9,186,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.95,202,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.975,207,2027-02-20
2027-02-20,wk inc flu hosp,0,16,quantile,0.99,217,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.01,837,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.025,880,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.05,916,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.1,948,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.15,985,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.2,1016,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.25,1033,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.3,1045,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.35,1058,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.4,1082,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.45,1100,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.5,1118,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.55,1138,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.6,1154,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.65,1176,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.7,1187,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.75,1210,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.8,1231,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.85,1262,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.9,1317,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.95,1362,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.975,1386,2027-02-20
2027-02-20,wk inc flu hosp,0,17,quantile,0.99,1462,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.01,870,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.025,892,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.05,914,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.1,943,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.15,969,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.2,988,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.25,1019,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.3,1032,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.35,1045,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.4,1063,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.45,1076,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.5,1088,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.55,1103,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.6,1116,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.65,1129,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.7,1143,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.75,1152,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.8,1170,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.85,1200,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.9,1243,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.95,1290,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.975,1311,2027-02-20
2027-02-20,wk inc flu hosp,0,18,quantile,0.99,1329,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.01,219,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.025,228,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.05,233,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.1,241,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.15,249,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.2,255,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.25,265,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.3,272,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.35,280,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.4,285,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.45,288,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.5,294,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.55,301,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.6,308,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.65,310,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.7,315,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.75,323,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.8,327,2027-02-20
2027-02-20,wk inc flu hosp,0,19,quantile,0.85,338,2027-02-20
