reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-04-10,wk inc flu hosp,0,04,quantile,0.6,64,2027-04-10
2027-04-10,wk inc flu hosp,0,04,quantile,0.65,65,2027-04-10
2027-04-10,wk inc flu hosp,0,04,quantile,0.7,67,2027-04-10
2027-04-10,wk inc flu hosp,0,04,quantile,0.75,70,2027-04-10
2027-04-10,wk inc flu hosp,0,04,quantile,0.8,72,2027-04-10
2027-04-10,wk inc flu hosp,0,04,quantile,0.85,76,2027-04-10
2027-04-10,wk inc flu hosp,0,04,quantile,0.9,80,2027-04-10
2027-04-10,wk inc flu hosp,0,04,quantile,0.95,91,2027-04-10
2027-04-10,wk inc flu hosp,0,04,quantile,0.975,95,2027-04-10
2027-04-10,wk inc flu hosp,0,04,quantile,0.99,104,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.01,12,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.025,13,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.05,16,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.1,18,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.15,19,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.2,20,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.25,21,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.3,22,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.35,23,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.4,24,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.45,24,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.5,26,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.55,27,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.6,28,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.65,28,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.7,30,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.75,31,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.8,32,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.85,33,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.9,34,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.95,37,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.975,40,2027-04-10
2027-04-10,wk inc flu hosp,0,05,quantile,0.99,43,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.01,174,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.025,185,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.05,201,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.1,208,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.15,213,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.2,219,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.25,226,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.3,231,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.35,236,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.4,241,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.45,246,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.5,250,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.55,256,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.6,260,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.65,264,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.7,271,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.75,279,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.8,291,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.85,300,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.9,310,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.95,324,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.975,352,2027-04-10
2027-04-10,wk inc flu hosp,0,06,quantile,0.99,374,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.01,19,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.025,20,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.05,22,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.1,24,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.15,26,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.2,28,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.25,30,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.3,31,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.35,31,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.4,32,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.45,33,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.5,34,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.55,35,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.6,36,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.65,37,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.7,38,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.75,40,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.8,41,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.85,44,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.9,46,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.95,49,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.975,49,2027-04-10
2027-04-10,wk inc flu hosp,0,08,quantile,0.99,53,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.01,19,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.025,20,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.05,24,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.1,26,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.15,27,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.2,28,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.25,30,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.3,30,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.35,32,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.4,33,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.45,34,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.5,36,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.55,37,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.6,38,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.65,40,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.7,41,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.75,44,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.8,45,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.85,47,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.9,49,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.95,51,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.975,56,2027-04-10
2027-04-10,wk inc flu hosp,0,09,quantile,0.99,62,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.01,1,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.025,1,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.05,2,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.1,3,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.15,4,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.2,4,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.25,5,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.3,6,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.35,6,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.4,7,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.45,7,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.5,7,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.55,8,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.6,8,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.65,9,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.7,9,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.75,9,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.8,10,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.85,11,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.9,11,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.95,14,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.975,15,2027-04-10
2027-04-10,wk inc flu hosp,0,10,quantile,0.99,18,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.01,0,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.025,1,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.05,1,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.1,2,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.15,3,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.2,3,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.25,4,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.3,4,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.35,5,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.4,5,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.45,6,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.5,6,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.55,6,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.6,7,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.65,7,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.7,8,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.75,8,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.8,9,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.85,9,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.9,10,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.95,12,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.975,13,2027-04-10
2027-04-10,wk inc flu hosp,0,11,quantile,0.99,14,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.01,176,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.025,183,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.05,191,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.1,207,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.15,215,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.2,221,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.25,227,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.3,229,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.35,233,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.4,238,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.45,244,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.5,246,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.55,251,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.6,254,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.65,257,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.7,263,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.75,267,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.8,275,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.85,279,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.9,291,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.95,310,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.975,319,2027-04-10
2027-04-10,wk inc flu hosp,0,12,quantile,0.99,331,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.01,32,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.025,33,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.05,38,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.1,42,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.15,44,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.2,45,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.25,46,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.3,48,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.35,50,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.4,52,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.45,54,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.5,56,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.55,58,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.6,61,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.65,63,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.7,65,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.75,68,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.8,71,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.85,75,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.9,78,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.95,85,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.975,91,2027-04-10
2027-04-10,wk inc flu hosp,0,13,quantile,0.99,96,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.01,4,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.025,5,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.05,6,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.1,8,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.15,9,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.2,10,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.25,11,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.3,12,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.35,13,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.4,13,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.45,13,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.5,14,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.55,14,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.6,15,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.65,16,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.7,16,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.75,17,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.8,19,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.85,20,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.9,21,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.95,23,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.975,24,2027-04-10
2027-04-10,wk inc flu hosp,0,15,quantile,0.99,25,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.01,5,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.025,6,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.05,8,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.1,9,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.15,11,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.2,12,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.25,13,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.3,13,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.35,14,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.4,15,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.45,15,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.5,16,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.55,16,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.6,16,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.65,18,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.7,18,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.75,19,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.8,20,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.85,21,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.9,23,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.95,24,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.975,26,2027-04-10
2027-04-10,wk inc flu hosp,0,16,quantile,0.99,27,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.01,84,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.025,86,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.05,91,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.1,96,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.15,106,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.2,111,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.25,114,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.3,116,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.35,118,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.4,124,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.45,126,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.5,128,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.55,133,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.6,136,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.65,139,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.7,143,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.75,145,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.8,148,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.85,152,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.9,158,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.95,164,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.975,168,2027-04-10
2027-04-10,wk inc flu hosp,0,17,quantile,0.99,176,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.01,36,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.025,40,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.05,44,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.1,47,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.15,51,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.2,53,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.25,55,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.3,57,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.35,58,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.4,59,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.45,61,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.5,62,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.55,64,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.6,66,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.65,69,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.7,71,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.75,73,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.8,75,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.85,77,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.9,80,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.95,84,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.975,85,2027-04-10
2027-04-10,wk inc flu hosp,0,18,quantile,0.99,94,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.01,17,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.025,18,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.05,19,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.1,20,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.15,21,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.2,23,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.25,24,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.3,25,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.35,26,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.4,27,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.45,28,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.5,29,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.55,30,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.6,31,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.65,32,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.7,33,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.75,35,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.8,35,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.85,38,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.9,40,2027-04-10
2027-04-10,wk inc flu hosp,0,19,quantile,0.95,43,2027-04-10
