reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2027-01-09,wk inc flu hosp,0,05,quantile,0.6,87,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.65,89,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.7,91,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.75,93,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.8,96,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.85,100,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.9,104,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.95,110,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.975,113,2027-01-09
2027-01-09,wk inc flu hosp,0,05,quantile,0.99,120,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.01,674,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.025,682,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.05,690,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.1,713,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.15,725,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.2,746,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.25,767,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.3,791,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.35,804,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.4,815,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.45,831,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.5,846,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.55,866,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.6,879,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.65,885,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.7,903,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.75,911,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.8,929,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.85,951,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.9,980,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.95,1032,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.975,1065,2027-01-09
2027-01-09,wk inc flu hosp,0,06,quantile,0.99,1093,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.01,139,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.025,141,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.05,144,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.1,153,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.15,162,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.2,166,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.25,171,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.3,173,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.35,175,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.4,179,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.45,183,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.5,184,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.55,186,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.6,190,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.65,193,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.7,198,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.75,200,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.8,204,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.85,212,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.9,221,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.95,239,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.975,246,2027-01-09
2027-01-09,wk inc flu hosp,0,08,quantile,0.99,258,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.01,94,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.025,98,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.05,105,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.1,116,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.15,119,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.2,121,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.25,125,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.3,127,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.35,130,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.4,133,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.45,135,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.5,138,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.55,141,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.6,145,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.65,148,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.7,150,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.75,152,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.8,155,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.85,164,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.9,172,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.95,182,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.975,192,2027-01-09
2027-01-09,wk inc flu hosp,0,09,quantile,0.99,196,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.01,30,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.025,34,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.05,36,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.1,40,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.15,42,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.2,43,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.25,45,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.3,46,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.35,46,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.4,48,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.45,49,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.5,50,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.55,51,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.6,52,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.65,53,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.7,56,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.75,57,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.8,58,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.85,60,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.9,62,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.95,67,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.975,69,2027-01-09
2027-01-09,wk inc flu hosp,0,10,quantile,0.99,74,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.01,13,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.025,14,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.05,15,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.1,18,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.15,19,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.2,20,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.25,21,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.3,21,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.35,22,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.4,23,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.45,23,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.5,24,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.55,25,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.6,26,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.65,27,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.7,28,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.75,29,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.8,31,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.85,32,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.9,34,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.95,37,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.975,39,2027-01-09
2027-01-09,wk inc flu hosp,0,11,quantile,0.99,42,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.01,647,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.025,675,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.05,709,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.1,765,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.15,804,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.2,827,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.25,848,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.3,870,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.35,882,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.4,896,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.45,905,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.5,920,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.55,926,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.6,949,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.65,968,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.7,980,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.75,1000,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.8,1017,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.85,1056,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.9,1078,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.95,1119,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.975,1131,2027-01-09
2027-01-09,wk inc flu hosp,0,12,quantile,0.99,1175,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.01,227,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.025,236,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.05,247,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.1,256,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.15,265,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.2,272,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.25,275,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.3,281,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.35,286,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.4,289,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.45,293,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.5,299,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.55,305,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.6,311,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.65,319,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.7,326,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.75,332,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.8,337,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.85,343,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.9,359,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.95,380,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.975,387,2027-01-09
2027-01-09,wk inc flu hosp,0,13,quantile,0.99,387,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.01,18,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.025,21,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.05,23,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.1,26,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.15,28,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.2,30,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.25,31,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.3,32,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.35,33,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.4,34,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.45,35,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.5,36,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.55,38,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.6,39,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.65,40,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.7,41,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.75,44,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.8,46,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.85,48,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.9,52,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.95,56,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.975,62,2027-01-09
2027-01-09,wk inc flu hosp,0,15,quantile,0.99,65,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.01,37,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.025,37,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.05,41,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.1,46,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.15,49,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.2,49,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.25,52,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.3,53,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.35,55,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.4,56,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.45,57,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.5,58,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.55,59,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.6,60,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.65,63,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.7,65,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.75,66,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.8,68,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.85,70,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.9,72,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.95,79,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.975,83,2027-01-09
2027-01-09,wk inc flu hosp,0,16,quantile,0.99,86,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.01,323,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.025,336,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.05,345,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.1,372,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.15,381,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.2,392,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.25,403,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.3,408,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.35,413,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.4,422,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.45,427,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.5,436,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.55,442,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.6,449,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.65,455,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.7,461,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.75,472,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.8,482,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.85,490,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.9,497,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.95,521,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.975,530,2027-01-09
2027-01-09,wk inc flu hosp,0,17,quantile,0.99,537,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.01,186,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.025,191,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.05,201,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.1,211,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.15,219,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.2,226,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.25,230,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.3,236,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.35,241,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.4,244,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.45,247,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.5,252,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.55,255,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.6,260,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.65,263,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.7,268,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.75,272,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.8,279,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.85,284,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.9,292,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.95,311,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.975,319,2027-01-09
2027-01-09,wk inc flu hosp,0,18,quantile,0.99,329,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.01,73,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.025,74,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.05,76,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.1,80,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.15,82,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.2,86,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.25,87,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.3,88,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.35,90,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.4,93,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.45,95,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.5,97,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.55,98,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.6,100,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.65,103,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.7,105,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.75,108,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.8,111,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.85,115,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.9,120,2027-01-09
2027-01-09,wk inc flu hosp,0,19,quantile,0.95,124,2027-01-09
