reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-12-12,wk inc flu hosp,0,02,quantile,0.3,5,2026-12-12
2026-12-12,wk inc flu hosp,0,02,quantile,0.35,6,2026-12-12
2026-12-12,wk inc flu hosp,0,02,quantile,0.4,6,2026-12-12
2026-12-12,wk inc flu hosp,0,02,quantile,0.45,6,2026-12-12
2026-12-12,wk inc flu hosp,0,02,quantile,0.5,7,2026-12-12
2026-12-12,wk inc flu hosp,0,02,quantile,0.55,8,2026-12-12
2026-12-12,wk inc flu hosp,0,02,quantile,0.6,8,2026-12-12
2026-12-12,wk inc flu hosp,0,02,quantile,0.65,9,2026-12-12
2026-12-12,wk inc flu hosp,0,02,quantile,0.7,10,2026-12-12
2026-12-12,wk inc flu hosp,0,02,quantile,0.75,10,2026-12-12
2026-12-12,wk inc flu hosp,0,02,quantile,0.8,11,2026-12-12
2026-12-12,wk inc flu hosp,0,02,quantile,0.85,12,2026-12-12
2026-12-12,wk inc flu hosp,0,02,quantile,0.9,13,2026-12-12
2026-12-12,wk inc flu hosp,0,02,quantile,0.95,14,2026-12-12
2026-12-12,wk inc flu hosp,0,02,quantile,0.975,18,2026-12-12
2026-12-12,wk inc flu hosp,0,02,quantile,0.99,21,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.01,131,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.025,147,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.05,150,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.1,163,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.15,172,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.2,180,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.25,189,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.3,192,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.35,195,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.4,199,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.45,206,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.5,212,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.55,216,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.6,221,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.65,228,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.7,238,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.75,249,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.8,257,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.85,268,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.9,277,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.95,298,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.975,301,2026-12-12
2026-12-12,wk inc flu hosp,0,04,quantile,0.99,312,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.01,13,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.025,14,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.05,15,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.1,18,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.15,19,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.2,20,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.25,21,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.3,22,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.35,23,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.4,24,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.45,25,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.5,26,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.55,27,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.6,28,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.65,28,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.7,29,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.75,31,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.8,33,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.85,34,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.9,36,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.95,39,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.975,41,2026-12-12
2026-12-12,wk inc flu hosp,0,05,quantile,0.99,43,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.01,265,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.025,285,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.05,292,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.1,318,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.15,336,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.2,349,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.25,371,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.3,378,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.35,386,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.4,392,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.45,402,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.5,410,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.55,416,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.6,423,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.65,440,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.7,457,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.75,465,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.8,474,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.85,491,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.9,507,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.95,524,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.975,541,2026-12-12
2026-12-12,wk inc flu hosp,0,06,quantile,0.99,567,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.01,49,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.025,58,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.05,61,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.1,66,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.15,70,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.2,74,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.25,77,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.3,78,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.35,82,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.4,85,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.45,89,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.5,91,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.55,93,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.6,95,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.65,97,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.7,100,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.75,104,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.8,107,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.85,112,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.9,117,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.95,129,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.975,135,2026-12-12
2026-12-12,wk inc flu hosp,0,08,quantile,0.99,148,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.01,28,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.025,29,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.05,34,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.1,36,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.15,39,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.2,42,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.25,43,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.3,45,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.35,47,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.4,48,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.45,49,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.5,50,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.55,51,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.6,53,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.65,55,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.7,58,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.75,60,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.8,63,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.85,66,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.9,72,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.95,80,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.975,87,2026-12-12
2026-12-12,wk inc flu hosp,0,09,quantile,0.99,94,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.01,4,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.025,5,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.05,6,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.1,8,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.15,9,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.2,10,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.25,10,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.3,11,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.35,12,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.4,13,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.45,13,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.5,14,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.55,15,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.6,15,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.65,16,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.7,17,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.75,18,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.8,19,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.85,20,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.9,21,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.95,24,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.975,26,2026-12-12
2026-12-12,wk inc flu hosp,0,10,quantile,0.99,27,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.01,1,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.025,1,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.05,1,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.1,2,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.15,2,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.2,4,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.25,4,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.3,5,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.35,5,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.4,6,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.45,6,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.5,6,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.55,7,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.6,7,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.65,8,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.7,9,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.75,10,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.8,11,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.85,12,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.9,13,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.95,14,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.975,16,2026-12-12
2026-12-12,wk inc flu hosp,0,11,quantile,0.99,17,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.01,259,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.025,278,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.05,284,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.1,303,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.15,318,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.2,328,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.25,338,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.3,342,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.35,351,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.4,358,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.45,366,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.5,374,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.55,383,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.6,394,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.65,403,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.7,411,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.75,417,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.8,433,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.85,449,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.9,465,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.95,511,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.975,537,2026-12-12
2026-12-12,wk inc flu hosp,0,12,quantile,0.99,558,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.01,81,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.025,86,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.05,90,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.1,94,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.15,98,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.2,101,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.25,104,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.3,106,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.35,110,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.4,112,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.45,117,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.5,120,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.55,125,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.6,128,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.65,133,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.7,136,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.75,140,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.8,145,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.85,150,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.9,156,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.95,164,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.975,176,2026-12-12
2026-12-12,wk inc flu hosp,0,13,quantile,0.99,183,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.01,7,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.025,9,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.05,11,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.1,13,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.15,15,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.2,15,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.25,16,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.3,17,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.35,19,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.4,20,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.45,21,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.5,22,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.55,22,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.6,23,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.65,25,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.7,26,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.75,27,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.8,28,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.85,31,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.9,33,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.95,34,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.975,35,2026-12-12
2026-12-12,wk inc flu hosp,0,15,quantile,0.99,38,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.01,13,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.025,16,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.05,20,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.1,23,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.15,25,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.2,26,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.25,27,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.3,28,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.35,29,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.4,29,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.45,30,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.5,31,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.55,32,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.6,33,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.65,35,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.7,36,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.75,38,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.8,39,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.85,40,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.9,41,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.95,44,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.975,50,2026-12-12
2026-12-12,wk inc flu hosp,0,16,quantile,0.99,54,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.01,57,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.025,60,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.05,66,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.1,75,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.15,80,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.2,82,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.25,86,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.3,89,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.35,93,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.4,95,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.45,98,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.5,99,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.55,101,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.6,104,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.65,109,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.7,112,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.75,115,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.8,118,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.85,125,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.9,131,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.95,141,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.975,145,2026-12-12
2026-12-12,wk inc flu hosp,0,17,quantile,0.99,155,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.01,43,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.025,45,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.05,47,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.1,58,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.15,62,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.2,64,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.25,66,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.3,68,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.35,71,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.4,72,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.45,73,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.5,76,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.55,77,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.6,80,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.65,82,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.7,84,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.75,87,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.8,91,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.85,93,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.9,99,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.95,104,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.975,115,2026-12-12
2026-12-12,wk inc flu hosp,0,18,quantile,0.99,124,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.01,5,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.025,7,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.05,7,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.1,9,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.15,11,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.2,11,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.25,12,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.3,13,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.35,13,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.4,14,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.45,15,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.5,15,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.55,15,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.6,16,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.65,17,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.7,18,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.75,18,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.8,19,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.85,21,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.9,22,2026-12-12
2026-12-12,wk inc flu hosp,0,19,quantile,0.95,24,2026-12-12
