reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-12-19,wk inc flu hosp,0,05,quantile,0.99,55,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.01,410,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.025,416,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.05,427,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.1,471,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.15,502,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.2,523,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.25,531,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.3,546,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.35,559,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.4,578,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.45,603,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.5,611,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.55,616,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.6,629,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.65,639,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.7,647,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.75,658,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.8,676,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.85,689,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.9,727,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.95,750,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.975,793,2026-12-19
2026-12-19,wk inc flu hosp,0,06,quantile,0.99,821,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.01,80,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.025,85,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.05,91,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.1,102,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.15,108,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.2,112,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.25,115,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.3,117,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.35,123,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.4,127,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.45,129,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.5,132,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.55,134,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.6,137,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.65,141,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.7,143,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.75,146,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.8,151,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.85,157,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.9,170,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.95,177,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.975,194,2026-12-19
2026-12-19,wk inc flu hosp,0,08,quantile,0.99,208,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.01,56,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.025,59,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.05,67,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.1,71,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.15,75,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.2,77,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.25,80,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.3,82,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.35,85,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.4,87,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.45,89,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.5,92,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.55,94,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.6,97,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.65,101,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.7,102,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.75,104,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.8,108,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.85,110,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.9,114,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.95,127,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.975,130,2026-12-19
2026-12-19,wk inc flu hosp,0,09,quantile,0.99,149,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.01,15,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.025,16,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.05,16,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.1,17,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.15,19,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.2,20,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.25,21,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.3,22,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.35,23,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.4,24,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.45,25,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.5,25,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.55,27,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.6,27,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.65,28,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.7,29,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.75,30,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.8,31,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.85,33,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.9,34,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.95,38,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.975,38,2026-12-19
2026-12-19,wk inc flu hosp,0,10,quantile,0.99,39,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.01,4,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.025,5,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.05,7,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.1,8,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.15,9,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.2,10,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.25,11,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.3,12,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.35,13,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.4,13,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.45,14,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.5,15,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.55,16,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.6,16,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.65,17,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.7,18,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.75,19,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.8,22,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.85,23,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.9,25,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.95,29,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.975,34,2026-12-19
2026-12-19,wk inc flu hosp,0,11,quantile,0.99,36,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.01,317,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.025,341,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.05,355,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.1,390,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.15,400,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.2,415,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.25,422,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.3,433,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.35,448,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.4,458,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.45,466,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.5,474,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.55,490,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.6,498,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.65,512,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.7,522,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.75,535,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.8,556,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.85,578,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.9,596,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.95,646,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.975,686,2026-12-19
2026-12-19,wk inc flu hosp,0,12,quantile,0.99,736,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.01,172,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.025,185,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.05,195,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.1,205,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.15,210,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.2,220,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.25,226,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.3,231,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.35,241,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.4,245,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.45,254,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.5,258,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.55,262,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.6,267,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.65,273,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.7,277,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.75,283,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.8,287,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.85,298,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.9,315,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.95,340,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.975,371,2026-12-19
2026-12-19,wk inc flu hosp,0,13,quantile,0.99,404,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.01,6,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.025,7,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.05,9,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.1,10,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.15,11,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.2,12,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.25,13,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.3,14,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.35,15,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.4,16,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.45,17,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.5,17,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.55,18,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.6,19,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.65,20,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.7,20,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.75,22,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.8,24,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.85,25,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.9,27,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.95,30,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.975,33,2026-12-19
2026-12-19,wk inc flu hosp,0,15,quantile,0.99,36,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.01,26,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.025,29,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.05,30,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.1,35,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.15,37,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.2,38,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.25,40,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.3,42,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.35,43,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.4,44,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.45,45,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.5,45,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.55,46,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.6,47,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.65,48,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.7,50,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.75,52,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.8,53,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.85,54,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.9,57,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.95,62,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.975,62,2026-12-19
2026-12-19,wk inc flu hosp,0,16,quantile,0.99,68,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.01,138,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.025,145,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.05,151,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.1,160,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.15,165,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.2,169,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.25,171,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.3,174,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.35,180,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.4,183,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.45,190,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.5,195,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.55,198,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.6,202,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.65,207,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.7,211,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.75,216,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.8,222,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.85,230,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.9,241,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.95,256,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.975,269,2026-12-19
2026-12-19,wk inc flu hosp,0,17,quantile,0.99,294,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.01,80,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.025,93,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.05,100,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.1,106,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.15,111,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.2,116,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.25,121,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.3,124,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.35,126,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.4,129,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.45,132,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.5,136,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.55,140,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.6,143,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.65,148,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.7,151,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.75,153,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.8,159,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.85,165,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.9,175,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.95,185,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.975,195,2026-12-19
2026-12-19,wk inc flu hosp,0,18,quantile,0.99,198,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.01,14,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.025,16,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.05,19,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.1,20,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.15,23,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.2,25,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.25,26,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.3,27,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.35,29,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.4,29,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.45,30,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.5,32,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.55,32,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.6,33,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.65,34,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.7,36,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.75,37,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.8,37,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.85,39,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.9,42,2026-12-19
2026-12-19,wk inc flu hosp,0,19,quantile,0.95,46,2026-12-19
